file_path,score,time_stamp,year,pond
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190324_215100.wav,43.747248859883086,254.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190126_010300.wav,43.70464386951944,65.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190114_205300.wav,43.6868442750291,39.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181230_024000.wav,43.60014183839071,230.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190125_220300.wav,43.53178618890429,87.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181212_183200.wav,43.52575511400233,235.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190331_205600.wav,43.51519187635115,262.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181214_203300.wav,43.431732770244246,215.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190210_231800.wav,43.38306588142856,66.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190320_024800.wav,43.38255996613838,42.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181204_223100.wav,43.3598637212841,203.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190405_005900.wav,43.337506552020486,5.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181217_013300.wav,43.261399478746725,64.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181213_203200.wav,43.19390738482624,76.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181216_023300.wav,43.11859375668723,193.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190328_005300.wav,43.09879614313653,239.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190103_014300.wav,43.08658209205038,110.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190118_235700.wav,43.04979506951707,43.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181224_173700.wav,43.01359387713733,298.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190305_003700.wav,43.01079340102133,130.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190103_224400.wav,42.97874195122125,163.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190402_205800.wav,42.932227028879225,69.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190118_175700.wav,42.9298107077273,106.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190111_205000.wav,42.90666439509176,230.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190216_182300.wav,42.87372767003996,22.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190117_195600.wav,42.87095563048944,1.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190401_185700.wav,42.84833593813862,147.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190326_185300.wav,42.84426115744138,204.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181216_003300.wav,42.836098298500765,230.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190324_235100.wav,42.82935528583804,0.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190411_020300.wav,42.82871928548435,232.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190309_024000.wav,42.80981415458688,79.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181213_013200.wav,42.75000559048674,7.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181215_233300.wav,42.74896933563398,155.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181219_013400.wav,42.74866385903244,180.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190125_190300.wav,42.69030399102175,240.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190324_205100.wav,42.68647330505161,119.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181212_203200.wav,42.67025110605172,46.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181231_224200.wav,42.65969958163686,180.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190325_225200.wav,42.64149415907672,201.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181216_013300.wav,42.63790701695556,91.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190125_000200.wav,42.6374458671492,77.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190126_220400.wav,42.62772905156487,199.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181223_003600.wav,42.58484667518937,273.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181212_023200.wav,42.55860311244278,47.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181230_204100.wav,42.55154300171999,163.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190406_220000.wav,42.52612679703366,198.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181209_023100.wav,42.52234422209082,54.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190211_011800.wav,42.393592696103234,259.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190305_183700.wav,42.38220064755612,10.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190125_230300.wav,42.36812400098472,105.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190319_004700.wav,42.35219780198789,9.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181222_233600.wav,42.28994079654651,37.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190314_184400.wav,42.26135799718787,91.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190324_185100.wav,42.25497629116106,64.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181203_203100.wav,42.2484148447802,292.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181203_183100.wav,42.23748234604274,44.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181208_183100.wav,42.227089976579606,293.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181223_183700.wav,42.2048691145287,137.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190329_025400.wav,42.17725577944675,285.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181215_213300.wav,42.16350494612692,77.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190401_195700.wav,42.1444862724701,268.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190412_020400.wav,42.12626778685214,71.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190117_025500.wav,42.07000351064937,86.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190328_215400.wav,41.98285201142364,192.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181227_193900.wav,41.93596991856255,154.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181215_173300.wav,41.934523504744654,92.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190108_204800.wav,41.8816746362978,81.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181217_213400.wav,41.88104892498018,226.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190318_184700.wav,41.87476439759133,295.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190116_175500.wav,41.79173429835093,163.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190115_195400.wav,41.757262804240646,52.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181221_183500.wav,41.73369100890721,213.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190104_194500.wav,41.66110392979365,197.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190403_185800.wav,41.64782754950594,234.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181205_213100.wav,41.600783911983605,143.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181208_223100.wav,41.59249515873138,105.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190210_221800.wav,41.584581388444654,112.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190214_012100.wav,41.57531099963889,20.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181202_233100.wav,41.55715625328873,90.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190117_225600.wav,41.55451119743765,193.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190117_005500.wav,41.54812670897703,143.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181227_013800.wav,41.540944183004,110.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190109_024800.wav,41.52241460770119,242.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190329_015400.wav,41.50830147109308,59.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190306_223800.wav,41.50817911661789,12.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190305_023700.wav,41.50695975569317,241.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181221_193500.wav,41.47500646409388,202.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190122_210000.wav,41.4268612453208,107.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190101_204200.wav,41.40312783731232,110.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181212_173200.wav,41.39044553897016,32.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190108_024700.wav,41.3874357037109,155.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190322_225000.wav,41.38103008416368,104.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190412_010400.wav,41.36496522519072,264.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190210_011700.wav,41.34647664343883,82.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190325_015100.wav,41.3145493875121,238.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190402_235800.wav,41.28140139020727,62.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181206_193100.wav,41.26691778529475,218.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190108_014700.wav,41.24950235669655,208.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181207_013100.wav,41.24454227301051,197.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190221_182800.wav,41.19877928400753,68.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190210_191800.wav,41.1309853131935,234.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181211_193200.wav,41.0728223232499,295.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190124_010100.wav,41.0591269648852,37.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181220_193500.wav,41.05648226569103,63.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190107_214700.wav,41.056343136868506,212.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190318_214700.wav,41.04294107667504,85.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190321_004800.wav,41.028335597772944,46.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190118_025600.wav,40.945441203009125,125.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190326_005200.wav,40.9310744861122,288.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181229_014000.wav,40.91015173734719,96.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190401_215700.wav,40.89204492561931,133.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190220_012600.wav,40.8485499815102,94.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190114_215300.wav,40.84323981371393,109.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190104_024400.wav,40.8112947163119,164.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181231_234200.wav,40.80107945089791,251.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190121_205900.wav,40.7856725268046,228.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190112_175100.wav,40.72821150822712,8.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181218_003400.wav,40.72780886655843,278.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190331_235600.wav,40.70239565935865,250.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190323_015000.wav,40.64913028248712,194.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190322_024900.wav,40.64045607180922,39.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190117_175600.wav,40.57221534006086,287.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190117_015500.wav,40.56816527478911,86.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190123_000000.wav,40.536968593715294,125.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190111_195000.wav,40.51322721257363,197.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190327_215300.wav,40.478370087513404,273.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181231_014100.wav,40.46718805362275,73.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181223_203700.wav,40.43649321874998,195.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181212_223200.wav,40.42478817532906,280.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190110_224900.wav,40.35021463975953,144.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190113_215200.wav,40.34750280514395,281.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181220_183500.wav,40.344648060115965,260.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181226_213800.wav,40.278092188072925,165.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181209_233200.wav,40.27687766817304,4.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181203_193100.wav,40.25570053105881,182.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190105_174500.wav,40.2375266154212,263.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190309_234000.wav,40.236350453290456,70.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190325_005100.wav,40.22178380921679,152.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181218_213400.wav,40.2141750907511,199.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190126_020300.wav,40.208886762176135,5.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190108_194800.wav,40.20193325553596,284.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190403_235800.wav,40.200527603425456,75.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190103_174400.wav,40.19569712675818,187.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190116_025400.wav,40.14943720984861,44.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181208_193100.wav,40.09210742118581,58.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181220_013500.wav,40.07939900260126,73.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181223_233700.wav,40.06177843006634,265.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181214_233300.wav,40.060130969779486,139.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190305_193700.wav,40.05924088884663,95.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190123_020000.wav,40.05014059044992,38.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190106_174600.wav,40.04850070790862,236.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190402_025700.wav,40.0371554265601,35.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190111_215000.wav,39.99329584880094,287.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190107_004600.wav,39.98669807301591,288.5,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20181227_173900.wav,39.98597506926799,183.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190324_015000.wav,39.946071556925205,192.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190119_005700.wav,39.90327984805192,66.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190111_225000.wav,39.88257218927578,149.0,2019,400
/Volumes/Expansion/Frog Call Project/Calling Data/Frog Calls/FLSHE_2019/FLSHE_2019_400/TEST_0+1_20190403_225800.wav,39.863747350649874,261.0,2019,400
